date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-04-22,0.1336486339569091,0.8456093907356262,5,0.6141254007816314,0.08882372577985131,0.021166431903839093
2020-04-23,0.5056623697280884,0.8947566032409668,5,0.37201373577117935,0.052944745620091806,0.2184895610809326
2020-04-24,-0.9507303833961488,0.9507303833961488,2,-1.4563927531242373,-0.10380645990371702,-0.03571936726570133
2020-04-25,0.2044375340143839,0.7447509368260702,3,1.1551679174105327,-0.08021015988455875,-0.11749172250429793
2020-04-26,0.1235688030719757,0.7293857038021088,2,-0.08086873094240819,-0.207574682103263,0.003317391475041656
2020-04-27,0.1012935638427734,0.815048336982727,3,-0.022275239229202298,0.14309996697637775,-0.003153622547785484
2020-04-28,0.0,0.0,0,-0.1012935638427734,0.07495412230491645,-0.10428609649340317
2020-04-29,0.0,0.0,0,0.0,0.033764521280924546,0.08585998018582659
2020-04-30,0.222103198369344,0.8596156438191732,3,0.222103198369344,0.07403439945644809,0.0893931130568186
2020-05-01,0.424426794052124,0.8931327760219574,2,0.20232359568278002,0.21550999747382274,0.14956471125284826
2020-05-02,-0.8179555535316467,0.8179555535316467,1,-1.2423823475837708,-0.05714185370339283,-0.034285112222035743
2020-05-03,0.9340118527412414,0.9340118527412414,5,1.7519674062728883,0.18016103108723966,0.15251725832621252
2020-05-04,0.0,0.8807253837585449,1,-0.9340118527412414,0.03868543306986497,0.15251725832621255
2020-05-05,0.2155531446139017,0.7381935914357504,6,0.2155531446139017,0.38318833245171446,0.1512072475751241
2020-05-06,-0.4722677618265152,0.9341384917497636,4,-0.6878209064404169,-0.08557153907087107,-0.028131663600603752
2020-05-07,0.3560814559459686,0.8179030120372772,2,0.8283492177724838,0.03312227957778511,0.2066757382949193
2020-05-08,0.9424598515033722,0.9424598515033722,2,0.5863783955574036,0.27542451520760863,0.20836533804734544
2020-05-09,0.0,0.0,0,-0.9424598515033722,0.4328471024831137,0.20836533804734544
2020-05-10,-0.9593669772148132,0.9593669772148132,1,-0.9593669772148132,-0.005635708570480273,-0.026618686318397523
2020-05-11,-0.9012939929962158,0.9012939929962158,1,0.05807298421859741,-0.6202203234036763,-0.11242393255233765
2020-05-12,0.0,0.7877912436212812,7,0.9012939929962158,-0.6202203234036763,-0.18364022374153138
2020-05-13,-0.0036029775937398,0.6983416418234507,15,-0.0036029775937398,-0.30163232352998515,-0.3728527895609538
2020-05-14,-0.3865691800912221,0.7896042168140411,15,-0.3829662024974823,-0.13005738589498722,-0.4501666255791982
2020-05-15,-0.0975778897603352,0.7675651510556539,3,0.2889912903308869,-0.16258334914843228,-0.2778088080883026
2020-05-16,-0.7315909266471863,0.7315909266471863,1,-0.6340130368868511,-0.40524599883291446,-0.2438681948184967
2020-05-17,0.0,0.0,0,0.7315909266471863,-0.27638960546917374,-0.2438681948184967
2020-05-18,-0.2628686229387919,0.8176609476407369,3,-0.2628686229387919,-0.3314865165286593,-0.29572132388750705
2020-05-19,-0.2178951203823089,0.8590026199817657,4,0.04497350255648297,-0.16025458110703353,-0.2619865119457244
2020-05-20,-0.0486359108578075,0.8294785998084329,11,0.1692592095245014,-0.17646655139296938,-0.25219811616521887
2020-05-21,-0.3240889310836792,0.805823822816213,3,-0.2754530202258717,-0.19687332077459843,-0.17069771705251752
2020-05-22,-0.721375972032547,0.721375972032547,2,-0.3972870409488678,-0.3647002713246778,-0.3149729114590269
2020-05-23,0.0,0.0,0,0.721375972032547,-0.3484883010387419,-0.2623991868712685
2020-05-24,0.5390492379665375,0.8855085596442223,8,0.5390492379665375,-0.06077557802200306,-0.11101031520149926
2020-05-25,-0.2635041276613871,0.8855528632799784,3,-0.8025533656279246,0.09184837010171691,-0.15398395856221517
2020-05-26,-0.7590151131153107,0.8463589151700338,6,-0.4955109854539236,-0.16115666760338665,-0.24096919496854147
2020-05-27,0.0,0.7672980427742004,2,0.7590151131153107,-0.3408397469255658,-0.09669400056203208
2020-05-28,-0.3952908277511596,0.9238372802734376,5,-0.3952908277511596,-0.38476864695549,-0.175752166112264
2020-05-29,-0.3899210214614868,0.8735913634300232,5,0.005369806289672763,-0.261737283070882,-0.3615462179978689
2020-05-30,-0.5954950451850891,0.8442375659942627,3,-0.20557402372360228,-0.46023563146591173,-0.4279444015026093
2020-05-31,-0.6509783267974854,0.6509783267974854,1,-0.05548328161239624,-0.545464797814687,-0.40633704423904426
2020-06-01,0.2612767134393964,0.8635976144245693,7,0.9122550402368818,-0.3283988861810592,-0.3540817015511649
2020-06-02,-0.7404346823692322,0.8537692785263061,5,-1.0017113958086286,-0.37671209857577354,-0.42311047247477945
2020-06-03,-0.1930576682090759,0.782254421710968,5,0.5473770141601563,-0.22407187904630377,-0.3837378018242973
2020-06-04,-0.0480009913444519,0.9061530232429504,4,0.145056676864624,-0.32716444730758654,-0.27423899105616983
2020-06-05,-0.2663058837254842,0.7954589525858561,3,-0.2183048923810323,-0.16912151442633724,-0.19730450244176959
2020-06-06,0.0,0.0,0,0.2663058837254842,-0.10476895835664525,-0.24955984512964885
2020-06-07,0.0,0.0,0,0.0,-0.08876862790849462,-0.10147290865580243
2020-06-08,0.6985935568809509,0.6985935568809509,1,0.6985935568809509,0.2328645189603171,0.07685733636220293
2020-06-09,0.0,0.0,0,-0.6985935568809509,0.2328645189603171,0.08645753463109332
2020-06-10,0.7678349688649178,0.868403896689415,8,0.7678349688649178,0.4888095085819564,0.2932857051491737
2020-06-11,0.0388618508974711,0.7858707308769226,6,-0.7289731179674467,0.2688989399207964,0.3010580753286679
2020-06-12,-0.937170147895813,0.937170147895813,5,-0.9760319987932841,-0.043491109377807945,0.11362404574950531
2020-06-13,0.0,0.0,0,0.937170147895813,-0.2994360989994472,-0.026094665626684877
2020-06-14,0.0,0.0,0,0.0,-0.3123900492986042,-0.026094665626684877
2020-06-15,0.0897987286249796,0.7347924709320068,3,0.0897987286249796,0.029932909541659978,-0.16170191367467251
2020-06-16,0.8513107895851135,0.8513107895851135,1,0.7615120609601339,0.31370317273669784,0.0007878740628559866
2020-06-17,0.8611706495285034,0.8611706495285034,3,0.009859859943389893,0.6007600559128656,0.36045603354771927
2020-06-18,0.3187223792076111,0.8628134846687316,5,-0.5424482703208924,0.6770679394404095,0.4242005093892415
2020-06-19,0.0,0.7535305023193359,1,-0.3187223792076111,0.39329767624537165,0.4242005093892415
2020-06-20,0.0,0.0,0,0.0,0.10624079306920381,0.40624076366424555
2020-06-21,0.0,0.0,0,0.0,0.0,0.2359786057472229
2020-06-22,0.0883148536086082,0.8492938429117203,8,0.0883148536086082,0.029438284536202845,0.08140744656324381
2020-06-23,-0.0847544968128204,0.8308854028582573,8,-0.17306935042142862,0.0011867855985960435,0.000712071359157515
2020-06-24,0.7315213084220886,0.7315213084220886,1,0.8162758052349091,0.24502722173929226,0.14701633304357525
2020-06-25,-0.4870210438966751,0.9542239904403688,4,-1.2185423523187637,0.05324858923753114,0.04961212426424022
2020-06-26,0.6391962356865406,0.8793186955153942,8,1.1262172795832157,0.29456550007065146,0.17745137140154835
2020-06-27,0.4724280536174774,0.9013069570064544,2,-0.1667681820690632,0.20820108180244776,0.2542740114033222
2020-06-28,0.8877962827682495,0.8877962827682495,5,0.4153682291507721,0.6664735240240893,0.4487841673195362
2020-06-29,-0.0076545029878616,0.8448526412248611,4,-0.8954507857561111,0.45085661113262193,0.3009490050375461
2020-06-30,-0.1181021796332465,0.9143759939405652,9,-0.11044767664538489,0.25401320004904726,0.37473277789023185
2020-07-01,0.5880092978477478,0.5880092978477478,1,0.7061114774809943,0.15408420507554668,0.3644953903224733
2020-07-02,0.5319410860538483,0.8751733839511872,10,-0.056068211793899536,0.3339494014227833,0.37639799680974745
2020-07-03,0.7013321031223644,0.8400553681633689,11,0.16939101706851611,0.6070941623413203,0.33910516088057047
2020-07-04,0.0,0.0,0,-0.7013321031223644,0.41109106305873766,0.3406360614781428
2020-07-05,0.4939352406395806,0.9071274465984768,9,0.4939352406395806,0.39842244792064846,0.4630435455327081
2020-07-06,0.4831203685866462,0.8793350391917758,9,-0.01081487205293441,0.32568520307540905,0.4420657596804879
2020-07-07,0.1584853231906891,0.870031305721828,14,-0.3246350453959571,0.3785136441389721,0.367374607107856
2020-07-08,-0.296412780880928,0.9144446353117625,12,-0.45489810407161707,0.11506430363213588,0.16782563030719758
2020-07-09,-0.3195900861863737,0.9041504164536794,54,-0.023177305305445706,-0.15250584795887076,0.1039076130699228
2020-07-10,-0.2956772368887196,0.8890144501043402,46,0.023912849297654082,-0.30389336798534033,-0.054014882435737245
2020-07-11,-0.4748544096946716,0.877856969833374,2,-0.17917717280595197,-0.36337391092325483,-0.2456098380920008
2020-07-12,-0.23134645819664,0.7634937688708305,4,0.2435079514980316,-0.3339593682600103,-0.3235761943694666
2020-07-13,0.3717080578207969,0.8492511585354805,8,0.6030545160174369,-0.11149760335683812,-0.18995202662912164
2020-07-14,0.762694776058197,0.762694776058197,1,0.3909867182374001,0.30101879189411807,0.026504945819792503
2020-07-15,0.6489316940307617,0.9143500983715056,10,-0.11376308202743535,0.5944448426365853,0.21542673200368875
2020-07-16,0.5751734872659048,0.8740372310082117,12,-0.07375820676485689,0.6622666524516213,0.42543231139580406
2020-07-17,-0.4763013049960136,0.8740095794200897,8,-1.0514747922619183,0.24926795876688437,0.3764413420359293
2020-07-18,0.450397714972496,0.9149688929319382,4,0.9266990199685096,0.18308996574746247,0.39217927346626913
2020-07-19,-0.0086124688386917,0.8850589841604233,4,-0.4590101838111877,-0.011505352954069695,0.23791782448689142
2020-07-20,-0.0770388722419738,0.8529346585273743,5,-0.0684264034032821,0.12158212463061023,0.09272371123234428
2020-07-21,-0.4203395992517471,0.8357959538698196,4,-0.34330072700977327,-0.16866364677747078,-0.10637890607118608
2020-07-22,-0.9652734994888306,0.9652734994888306,1,-0.5449339002370834,-0.4875506569941837,-0.20417334496974945
2020-07-23,0.0,0.0,0,0.9652734994888306,-0.4618710329135258,-0.29425288796424864
2020-07-24,-0.4453476667404175,0.8164184391498566,2,-0.4453476667404175,-0.4702070554097493,-0.3815999275445938
2020-07-25,0.0,0.0,0,0.4453476667404175,-0.14844922224680576,-0.366192153096199
2020-07-26,-0.9113807082176208,0.9113807082176208,1,-0.9113807082176208,-0.4522427916526794,-0.4644003748893738
2020-07-27,-0.0311429415430341,0.8694094674927848,7,0.8802377666745868,-0.31417454992021826,-0.2775742633002145
2020-07-28,0.688364792953838,0.8237615173513239,11,0.7195077344968721,-0.08471961893560558,-0.1399013047094469
2020-07-29,0.1922765225172042,0.9011176973581314,4,-0.49608827043663384,0.28316612464266944,-0.012376466857922569
2020-07-30,0.6070343355337778,0.8292978405952454,6,0.41475781301657366,0.49589188366827336,0.109030400248833
2020-07-31,0.7782598733901978,0.7782598733901978,3,0.17122553785641992,0.5258569104803933,0.44695851657039676
2020-08-01,0.0,0.0,0,-0.7782598733901978,0.4617647363079919,0.4531871048790036
2020-08-02,-0.0881249606609344,0.8800441324710846,2,-0.0881249606609344,0.2300449709097545,0.29788915415604905
2020-08-03,0.4273766279220581,0.894167423248291,2,0.5155015885829926,0.11308388908704131,0.3449091752370198
2020-08-04,0.1035505334536234,0.8294686675071716,6,-0.3238260944684347,0.14760073357158246,0.244212414820989
2020-08-05,0.5827050805091858,0.8895214994748434,3,0.4791545470555624,0.3712107472949559,0.20510145624478654
2020-08-06,0.7569333016872406,0.9104348222414652,6,0.1742282211780548,0.48106297188335007,0.35648811658223467
2020-08-07,0.8605688214302063,0.8605688214302063,1,0.1036355197429657,0.7334024012088777,0.5462268730004628
2020-08-08,0.0,0.0,0,-0.8605688214302063,0.5391673743724824,0.4607515474160512
2020-08-09,0.5933540463447571,0.8989285349845886,5,0.5933540463447571,0.48464095592498785,0.5587122499942779
2020-08-10,0.6570667028427124,0.6570667028427124,1,0.06371265649795532,0.41680691639582323,0.5735845744609833
2020-08-11,0.0,0.0,0,-0.6570667028427124,0.41680691639582323,0.42219791412353513
2020-08-12,0.0,0.0,0,0.0,0.2190222342809042,0.2500841498374939
2020-08-13,0.944418489933014,0.944418489933014,2,0.944418489933014,0.31480616331100475,0.4389678478240967
2020-08-14,0.0,0.0,0,-0.944418489933014,0.31480616331100475,0.32029703855514524
2020-08-15,0.0,0.0,0,0.0,0.31480616331100475,0.1888836979866028
2020-08-16,-0.8220642407735189,0.8220642407735189,6,-0.8220642407735189,-0.2740214135911729,0.024470849831899
2020-08-17,0.0,0.0,0,0.8220642407735189,-0.2740214135911729,0.024470849831899
2020-08-18,0.0886458307504654,0.6390212178230286,4,0.0886458307504654,-0.24447280334101776,-0.14668368200461074
2020-08-19,0.0,0.0,0,-0.0886458307504654,0.029548610250155205,-0.14668368200461074
2020-08-20,0.476533979177475,0.9018566310405732,2,0.476533979177475,0.1883932699759802,-0.05137688616911573
2020-08-21,-0.5600924551486969,0.8375711679458618,10,-1.036626434326172,-0.02785282532374056,0.0010174709558486762
2020-08-22,-0.9389039278030396,0.9389039278030396,1,-0.3788114726543427,-0.34082080125808706,-0.18676331460475923
2020-08-23,-0.1907374024391174,0.9435213446617128,5,0.7481665253639221,-0.5632445951302846,-0.2426399612426758
2020-08-24,0.7450859844684601,0.7450859844684601,2,0.9358233869075775,-0.12818511525789886,-0.09362276434898378
2020-08-25,-0.1383210718631744,0.9253972073396048,6,-0.8834070563316345,0.13867583672205616,-0.21659377455711365
2020-08-26,-0.0031704026110032,0.8849053470527425,17,0.1351506692521712,0.20119816999809423,-0.10520936404957493
2020-08-27,0.1504368484020233,0.7989154756069183,2,0.1536072510130265,0.0029817913092819635,0.11265879119143765
2020-08-28,0.5147156119346619,0.5147156119346619,1,0.36427876353263855,0.22066068590856072,0.2537493940661935
2020-08-29,0.0,0.0,0,-0.5147156119346619,0.22171748677889513,0.10473219717250148
2020-08-30,-0.0418973267078399,0.9253356158733368,2,-0.0418973267078399,0.15760609507560738,0.1240169462035684
2020-08-31,0.344048261642456,0.713786800702413,3,0.3859455883502959,0.10071697831153877,0.19346067905426023
2020-09-01,0.9160575270652772,0.9160575270652772,1,0.5720092654228213,0.4060694873332979,0.346584814786911
2020-09-02,-0.6118729710578918,0.6118729710578918,1,-1.527930498123169,0.21607760588328054,0.12126709818840027
2020-09-03,0.1569815874099731,0.7735791674682072,7,0.768854558467865,0.15372204780578622,0.1526634156703949
2020-09-04,0.209782525897026,0.6605438739061356,4,0.05280093848705292,-0.08170295258363085,0.20299938619136806
2020-09-05,0.0,0.9068037867546082,1,-0.209782525897026,0.12225470443566644,0.13418973386287686
2020-09-06,-0.2475033061844962,0.85124842609678,7,-0.2475033061844962,-0.012573593429156657,-0.09852243278707781
2020-09-07,0.5811604894697666,0.7737242542207241,8,0.8286637956542628,0.11121906109509021,0.14008425931845386
2020-09-08,0.7608839598569003,0.9017511768774552,11,0.17972347038713365,0.364847047714057,0.2608647338078393
2020-09-09,-0.0115101218223571,0.8086923122406006,5,-0.7723940816792574,0.44351144250143665,0.21660620426396265
2020-09-10,0.3426331996917724,0.8509105563163757,5,0.3541433215141295,0.36400234590877195,0.2851328442023172
2020-09-11,0.6060824513435363,0.853541100025177,10,0.2634492516517639,0.31240184307098395,0.45584999570792367
2020-09-12,0.0,0.0,0,-0.6060824513435363,0.316238550345103,0.33961789781397034
2020-09-13,0.0,0.0,0,0.0,0.20202748378117885,0.1874411058425903
2020-09-14,0.7444263378779093,0.911264677842458,15,0.7444263378779093,0.24814211262596986,0.3386283977826436
2020-09-15,-0.222485601902008,0.8240756789843241,3,-0.9669119397799173,0.17398024532530054,0.2256046374638875
2020-09-16,0.3985029906034469,0.8432241529226303,4,0.6209885925054549,0.3068145755264495,0.18408874531586963
2020-09-17,0.2003874778747558,0.811739519238472,4,-0.1981155127286911,0.12546828885873165,0.2241662408908208
2020-09-18,0.307060847679774,0.94340514143308,6,0.10667336980501818,0.30198377205265897,0.2855784104267756
2020-09-19,0.0,0.5769850015640259,1,-0.307060847679774,0.16914944185150996,0.13669314285119372
2020-09-20,0.0,0.8234099894762039,4,0.0,0.10235361589325807,0.18119026323159532
2020-09-21,0.2710471053918202,0.9169921179612478,6,0.2710471053918202,0.09034903513060681,0.15569908618926998
2020-09-22,0.4104975461959839,0.8903899788856506,11,0.1394504408041637,0.2271815505292681,0.19772109985351558
2020-09-23,-0.4376682887474696,0.8563358783721924,12,-0.8481658349434535,0.08129212094677823,0.04877527256806687
2020-09-24,-0.2554487931100945,0.853560325346495,19,0.1822194956373751,-0.09420651188719333,-0.0023144860539520253
2020-09-25,0.5383118838071823,0.8768550544977188,20,0.7937606769172768,-0.0516017326834605,0.10534789070748443
2020-09-26,0.0,0.0,0,-0.5383118838071823,0.09428769689902934,0.05113846962912039
2020-09-27,0.0,0.7981647650400797,3,0.0,0.1794372946023942,-0.03096103961007639
2020-09-28,0.1785648564497629,0.7278510630130768,6,0.1785648564497629,0.059521618816587706,0.09228558942937011
2020-09-29,0.1695996456676059,0.8575581643316481,18,-0.00896521078215698,0.11605483403912302,0.17729527718491017
2020-09-30,0.3315848509470622,0.7979772587617239,6,0.16198520527945628,0.22658311768814374,0.13594987061288616
2020-10-01,0.3163192172845204,0.9314745763937632,6,-0.0152656336625418,0.27250123796639625,0.19921371406979024
2020-10-02,0.0,0.8933175504207611,2,-0.3163192172845204,0.21596802274386093,0.19921371406979024
2020-10-03,0.945598304271698,0.945598304271698,1,0.945598304271698,0.4206391738520729,0.35262040363417724
2020-10-04,0.7679463369505746,0.8867483309337071,7,-0.17765196732112343,0.571181547074091,0.472289741890771
2020-10-05,0.6072021391656663,0.8824622675224587,54,-0.16074419778490823,0.773582260129313,0.5274131995344918
2020-10-06,0.2513935367266337,0.8648097628638858,21,-0.3558086024390326,0.542180670947625,0.5144280634229145
2020-10-07,0.2359706732359799,0.8767362318255685,66,-0.015422863490653832,0.36485544970942674,0.5616221980701105
2020-10-08,0.426792256817033,0.8592705107942412,79,0.19082158358105308,0.3047188222598823,0.45786098857917745
2020-10-09,0.5120373765627543,0.8627646224839347,21,0.0852451197457213,0.39160010220525576,0.4066791965016135
2020-10-10,-0.1222566763559977,0.7277856270472208,3,-0.634294052918752,0.2721909856745966,0.26078743339728055
2020-10-11,0.7512625575065612,0.9395508766174316,5,0.8735192338625589,0.38034775257110603,0.36076123755326617
2020-10-12,0.8516389578580856,0.8516389578580856,6,0.1003764003515244,0.49354827966954984,0.4838948944776873
2020-10-13,0.539190924167633,0.8312726616859436,5,-0.3124480336904526,0.7140308131774268,0.5063746279478073
2020-10-14,0.7470309800571866,0.844115866555108,9,0.20784005588955357,0.7126202873609685,0.5533733486466937
2020-10-15,-0.002017841889308,0.8803499707808862,13,-0.7490488219464946,0.4280680207785039,0.5774211155400317
2020-10-16,0.0,0.0,0,0.002017841889308,0.24833771272262628,0.4271686040387195
2020-10-17,0.0,0.0,0,0.0,-0.0006726139631025927,0.25684081246710233
2020-10-18,-0.8078768054644266,0.9575592776139578,6,-0.8078768054644266,-0.26929226848814214,-0.012572733459309626
2020-10-19,0.1045421838760376,0.8092334747314454,5,0.9124189893404643,-0.23444487386279625,-0.14107049269553942
