date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-10-05,-0.0317855775356292,0.916289895772934,2,-0.0317855775356292,-0.010595192511876328,0.025018850564956608
2020-10-06,0.0,0.7692431569099426,5,0.0317855775356292,-0.010595192511876328,-0.006357115507125907
2020-10-07,0.7626989909580776,0.8820593697684151,7,0.7626989909580776,0.24363780447414954,0.1461826826844896
2020-10-08,0.1791155338287353,0.8556775450706482,4,-0.5835834571293423,0.31393817492893766,0.18200578945023665
2020-10-09,0.9235540151596068,0.9235540151596068,5,0.7444384813308715,0.6217895133154733,0.36671659248215804
2020-10-10,0.0,0.8094402551651001,2,-0.9235540151596068,0.36755651632944747,0.3730737079892839
2020-10-11,-0.4449914693832397,0.8092858493328094,2,-0.4449914693832397,0.15952084859212248,0.2840754141126359
2020-10-12,0.605469360947609,0.8285862058401108,4,1.0504608303308487,0.053492630521456495,0.2526294881105422
2020-10-13,0.0700456866851219,0.8136171973668612,13,-0.535423674262487,0.07684119274983046,0.2308155186818195
2020-10-14,0.2585337502615792,0.9004262941224235,7,0.1884880635764573,0.3113495992981034,0.09781146570221402
2020-10-15,0.1853766322135925,0.9040480971336364,5,-0.07315711804798672,0.17131868972009792,0.13488679214493252
2020-10-16,0.2446778217951456,0.7867997090021769,6,0.059301189581553115,0.22952940142343917,0.27282065038060954
2020-10-17,0.0,0.7402998805046082,1,-0.2446778217951456,0.14335148466957945,0.1517267781910878
2020-10-18,-0.3743149836858113,0.9038889408111572,9,-0.3743149836858113,-0.043212387296888484,0.06285464411690116
2020-10-19,-0.6562088217054095,0.913560279778072,7,-0.2818938380195982,-0.34350793513040684,-0.12009387027649658
2020-10-20,-0.1173374056816101,0.83598659435908,3,0.5388714160237994,-0.3826204036909435,-0.1806366778555371
2020-10-21,0.7181282758712768,0.9015117406845092,10,0.8354656815528869,-0.018472650505247528,-0.08594658704031084
2020-10-22,-0.6284744441509247,0.8656908273696899,4,-1.3466027200222015,-0.009227857987085919,-0.2116414758704958
2020-10-23,-0.3915319204330444,0.876690000295639,10,0.23694252371788027,-0.10062602957089735,-0.2150848632199424
2020-10-24,-0.9200127124786376,0.9200127124786376,1,-0.5284807920455932,-0.6466730256875355,-0.26784564137458805
2020-10-25,0.884622057278951,0.884622057278951,3,1.8046347697575886,-0.1423075252109102,-0.06745374878247581
2020-10-26,0.7138644605875015,0.7688408891359965,12,-0.17075759669144952,0.22615793512927174,-0.06830651183923084
2020-10-27,0.160419771204824,0.9109327559885771,46,-0.5534446893826775,0.5863020963570923,0.08947233123191886
2020-10-28,0.0780095358689626,0.8612606761356195,48,-0.0824102353358614,0.31743125588709614,0.1833806224923203
2020-10-29,0.4460452049970627,0.8718830371896426,12,0.3680356691281001,0.22815817069028319,0.45659220598746036
2020-10-30,-0.6219599743684133,0.9210562407970428,6,-1.0680051793654761,-0.03263507783412926,0.15527579965798746
2020-10-31,0.0,0.4768445789813995,1,0.6219599743684133,-0.05863825645711681,0.012502907540487152
2020-11-01,0.2073778748512268,0.9383801579475404,5,0.2073778748512268,-0.13819403317239543,0.02189452826976771
2020-11-02,0.007941335439682,0.9013521472613016,6,-0.1994365394115448,0.07177307009696968,0.00788088818391159
2020-11-03,0.1034969165921211,0.9242981150746346,8,0.09555558115243909,0.10627204229434338,-0.06062876949707672
2020-11-04,0.0,0.8263344764709473,3,-0.1034969165921211,0.037146084010601106,0.06376322537660595
2020-11-05,-0.2434119284152984,0.9129169136285782,4,-0.2434119284152984,-0.046638337274392365,0.01508083969354626
2020-11-06,-0.002090299129486,0.8801247835159302,5,0.2413216292858124,-0.0818340758482614,-0.0268127951025963
2020-11-07,-0.3021111687024434,0.8459182977676392,3,-0.3000208695729574,-0.18253779874907586,-0.08882329593102138
2020-11-08,0.0,0.0,0,0.3021111687024434,-0.10140048927730973,-0.10952267924944561
2020-11-09,0.2631802956263224,0.8264289796352386,6,0.2631802956263224,-0.01297695769204027,-0.05688662012418113
2020-11-10,0.1827870011329651,0.941175615787506,5,-0.0803932944933573,0.14865576558642923,0.028353165785471573
2020-11-11,0.244255522886912,0.8339522083600363,6,0.0614685217539469,0.2300742732153999,0.07762233018875117
2020-11-12,0.0,0.0,0,-0.244255522886912,0.14234750800662577,0.13804456392923986
2020-11-13,0.3082534670829773,0.8752220273017883,3,0.3082534670829773,0.1841696633232965,0.19969525734583532
2020-11-14,0.2975896994272868,0.930108348528544,3,-0.010663767655690493,0.20194772217008813,0.20657713810602824
2020-11-15,-0.9083341956138612,0.9083341956138612,2,-1.205923895041148,-0.10083034303453231,-0.011647101243337055
2020-11-16,-0.2033592859903971,0.7893434365590414,3,0.7049749096234641,-0.2713679273923238,-0.10117006301879887
2020-11-17,0.5289037942886352,0.8194286227226257,5,0.7322630802790323,-0.19426322910520763,0.00461069583892817
2020-11-18,0.4691601792971293,0.7620428999265035,3,-0.05974361499150593,0.26490156253178915,0.03679203828175857
2020-11-19,0.0,0.905997097492218,3,-0.4691601792971293,0.3326879911952549,-0.022725901603698796
2020-11-20,0.264967789252599,0.785092810789744,12,0.264967789252599,0.24470932284990946,0.21193449536959325
2020-11-21,0.0,0.821249520778656,5,-0.264967789252599,0.08832259641753304,0.25260635256767267
2020-11-22,0.348540050642831,0.88649811063494,7,0.348540050642831,0.20450261329847672,0.2165336038385118
2020-11-23,0.2096616946733915,0.8216635997478778,13,-0.1388783559694395,0.18606724843874087,0.16463390691376428
2020-11-24,-0.0136859655380249,0.8474474310874939,5,-0.2233476602114164,0.1815052599260659,0.16189671380615928
2020-11-25,-0.4569121897220611,0.8383428037166596,5,-0.4432262241840362,-0.0869788201955648,0.017520718011227277
2020-11-26,0.4571873715945652,0.812447088105338,7,0.9140995613166263,-0.0044702612218402256,0.10895819233014033
2020-11-27,-0.2189275423685709,0.8317142724990845,3,-0.676114913963136,-0.07288412016535557,-0.004535326272140067
2020-11-28,0.0,0.0,0,0.2189275423685709,0.07941994307533147,-0.046467665206818366
2020-11-29,-0.955129772424698,0.955129772424698,2,-0.955129772424698,-0.3913524382644229,-0.234756426584153
2020-11-30,0.3849721848964691,0.8525651097297668,6,1.340101957321167,-0.19005252917607626,-0.06637955166044693
2020-12-01,0.3780392408370971,0.9172763228416444,5,-0.006932944059372004,-0.06403944889704388,-0.08220917781194056
2020-12-02,0.3232107013463974,0.8205063839753469,12,-0.05482853949069971,0.3620740423599879,0.0262184709310531
2020-12-03,0.4835659675300121,0.8729956708848476,16,0.16035526618361468,0.3949386365711689,0.12293166443705553
2020-12-04,0.4200550638712369,0.8118718679134662,13,-0.06351090365877515,0.40894391091588217,0.39796863169624247
2020-12-05,0.0,0.0,0,-0.4200550638712369,0.30120701046708304,0.32097419471694866
2020-12-06,0.1468138098716735,0.835533058643341,5,0.1468138098716735,0.18895629124763688,0.27472910852386395
2020-12-07,0.0869621435801188,0.8595889409383138,6,-0.059851666291554695,0.07792531781726415,0.22747939697060823
2020-12-08,0.1640492214096917,0.802896069155799,9,0.07708707782957289,0.13260839162049473,0.16357604774654416
2020-12-09,-0.4876889944076538,0.75924072265625,5,-0.6517382158173455,-0.07889254313928103,-0.01797276390923399
2020-12-10,0.2855818470319112,0.7956188321113586,3,0.773270841439565,-0.01268597532201691,0.03914360549714825
2020-12-11,0.0486972451210021,0.8118471384048462,5,-0.2368846019109091,-0.051136634084913445,0.019520292547013967
2020-12-12,0.4748373031616211,0.8626152873039246,2,0.426140058040619,0.2697054651048449,0.09709532446331443
2020-12-13,-0.0047390758991241,0.9572367370128632,2,-0.4795763790607452,0.17293182412783312,0.06333766500155127
2020-12-14,-0.6084502981259272,0.8744906049508315,13,-0.6037112222268031,-0.04611735695447668,0.039185404257896586
2020-12-15,-0.1838555977894709,0.8022273778915405,13,0.4245947003364563,-0.26568165727150733,-0.05470208470637983
2020-12-16,0.3694507107138634,0.795451894402504,8,0.5533063085033343,-0.1409517284005115,0.009448608412192427
2020-12-17,0.0,0.6774627963701884,3,-0.3694507107138634,0.06186503764146423,-0.0855188522201318
2020-12-18,-0.2001152634620666,0.857922688126564,4,-0.2001152634620666,0.05644514908393233,-0.12459408973272028
2020-12-19,-0.9222676157951356,0.9222676157951356,1,-0.7221523523330691,-0.3741276264190673,-0.18735755326656198
2020-12-20,-0.9630057215690612,0.9630057215690612,1,-0.04073810577392556,-0.6951295336087545,-0.34318757802248
2020-12-21,0.0,0.0,0,0.9630057215690612,-0.6284244457880656,-0.4170777201652527
2020-12-22,0.5304392576217651,0.5304392576217651,2,0.5304392576217651,-0.1441888213157653,-0.31098986864089967
2020-12-23,0.5429482221603393,0.7890244901180268,10,0.012508964538574197,0.35779582659403486,-0.16237717151641848
2020-12-24,0.1652190620484559,0.8557461176229559,23,-0.3777291601118834,0.4128688472768535,0.0551201640522998
2020-12-25,0.4772883802652359,0.9482611119747162,4,0.31206931821677997,0.39515188815801044,0.3431789844191592
2020-12-26,-0.785395085811615,0.785395085811615,1,-1.262683466076851,-0.04762921449930768,0.18609996725683625
2020-12-27,0.5149158438046774,0.8293918172518412,3,1.3003109296162925,0.0689363794194328,0.18299528449341868
2020-12-28,0.0,0.0,0,-0.5149158438046774,-0.09015974733564584,0.0744056400613508
2020-12-29,0.0,0.8840286731719971,1,0.0,0.17163861460155916,0.04136182765165962
2020-12-30,-0.9021226465702056,0.9021226465702056,2,-0.9021226465702056,-0.3007075488567352,-0.2345203777154287
2020-12-31,-0.0061075240373611,0.9376130849123,4,0.8960151225328444,-0.3027433902025222,-0.0786628653605779
2021-01-01,0.1994271203875541,0.8800741881132126,8,0.2055346444249152,-0.23626768340667081,-0.14176061004400253
2021-01-02,-0.8947014311949412,0.8947014311949412,6,-1.0941285515824952,-0.23379394494824934,-0.3207008962829908
2021-01-03,-0.9343999028205872,0.9343999028205872,1,-0.03969847162564599,-0.5432247378759913,-0.5075808768471083
2021-01-04,-0.5610509276390075,0.8730686187744141,5,0.3733489751815796,-0.796717420551512,-0.4393665330608686
2021-01-05,0.3181229432423909,0.9259359836578368,3,0.8791738708813984,-0.39244262907240124,-0.3745204396049182
2021-01-06,-0.640737521648407,0.8900159657001495,10,-0.9588604648907979,-0.29455516868167453,-0.5425533680121104
2021-01-07,-0.0754962482235648,0.8587997962128032,22,0.5652412734248422,-0.13270360887652696,-0.3787123314178352
2021-01-08,-0.0888160020112991,0.7829711139202118,8,-0.013319753787734312,-0.26834992396109025,-0.2095955512559776
2021-01-09,0.9516154527664183,0.9516154527664183,1,1.0404314547777174,0.2624344008438515,0.0929377248251076
2021-01-10,0.4902270701196458,0.7986226214302911,9,-0.46138838264677257,0.4510088402915884,0.12735855020055858
2021-01-11,0.3304398222403092,0.8850120956247504,11,-0.15978724787933657,0.5907607817087911,0.32159401897830187
2021-01-12,0.5502764085928599,0.9127535588211484,18,0.21983658635255066,0.45698110031760497,0.4467485503415867
2021-01-13,0.5732301197400907,0.8565155965525929,41,0.022953711147230882,0.48464878352442,0.5791577746918647
2021-01-14,0.5685078501701355,0.9277585864067076,5,-0.004722269569955251,0.564004792834362,0.5025362541726082
2021-01-15,0.2878061618123735,0.8275054863521031,7,-0.280701688357762,0.4765147105742,0.4620520725111537
2021-01-16,0.0,0.0,0,-0.2878061618123735,0.2854380039941697,0.39596410806309185
2021-01-17,0.9062660038471222,0.9062660038471222,4,0.9062660038471222,0.3980240552198319,0.46716202711394433
2021-01-18,0.3695366084575653,0.8248777240514755,4,-0.5367293953895569,0.4252675374348958,0.4264233248574392
2021-01-19,0.9420000314712524,0.9420000314712524,1,0.5724634230136871,0.7392675479253134,0.5011217611176626
2021-01-20,-0.2355054169893264,0.8691355437040329,4,-1.177505448460579,0.35867707431316376,0.3964594453573226
2021-01-21,0.0967718064785003,0.8559896171092987,5,0.3322772234678267,0.26775547365347546,0.4158138066530227
2021-01-22,-0.0056952238082885,0.952438473701477,2,-0.1024670302867888,-0.0481429447730382,0.2334215611219405
2021-01-23,0.0,0.0,0,0.0056952238082885,0.0303588608900706,0.15951423943042747
2021-01-24,0.0,0.0,0,0.0,-0.0018984079360961665,-0.02888576686382301
2021-01-25,-0.2662175148725509,0.9201902896165848,4,-0.2662175148725509,-0.08873917162418364,-0.035028186440467915
2021-01-26,0.0,0.0,0,0.2662175148725509,-0.08873917162418364,-0.05438254773616798
2021-01-27,0.0,0.7037612497806549,2,0.0,-0.08873917162418364,-0.05324350297451027
2021-01-28,0.3868942699934307,0.8234487426908392,19,0.3868942699934307,0.1289647566644769,0.024135351024175866
2021-01-29,0.2641621459098089,0.8275700977870396,21,-0.12273212408362177,0.21701880530107986,0.07696778020613765
2021-01-30,0.0,0.0,0,-0.2641621459098089,0.21701880530107986,0.13021128318064784
2021-01-31,-0.5842245221138,0.5842245221138,1,-0.5842245221138,-0.10668745873466372,0.01336637875788782
2021-02-01,0.153013214468956,0.8243823647499084,4,0.737237736582756,-0.14373710254828134,0.04396902165167902
2021-02-02,0.1079010292887687,0.7591383084654808,8,-0.045112185180187295,-0.10777009278535844,-0.011829626489253378
2021-02-03,0.5028067310651143,0.8589652644263374,45,0.3949057017763456,0.2545736582742797,0.0358992905418077
2021-02-04,0.4368684331576029,0.8483424723148346,30,-0.06593829790751143,0.34919206450382867,0.12327297717332827
2021-02-05,0.7929262891411781,0.9051127135753632,8,0.35605785598357526,0.5775338177879652,0.3987031394243239
2021-02-06,-0.3460833032925923,0.7421959340572357,6,-1.1390095924337704,0.29457047300206296,0.2988838358720142
2021-02-07,0.6851270496845245,0.8262411504983902,4,1.0312103529771168,0.37732334517770355,0.41432903995116543
2021-02-08,0.3444338738918304,0.8622364327311516,8,-0.34069317579269415,0.22782587342792096,0.38265446851650864
2021-02-09,0.025213290344585,0.8453717394308611,11,-0.31922058354724536,0.3515914046403134,0.3003234399539051
2021-02-10,-0.1386655569076538,0.898681082223591,19,-0.1638788472522388,0.07699386910958726,0.11400507074413868
2021-02-11,0.3200646688540776,0.8583238323529562,12,0.4587302257617314,0.06887080076366967,0.24723466517347265
2021-02-12,0.0878425166010856,0.8228762075304985,8,-0.23222215225299198,0.08974720951583653,0.12777775855678486
2021-02-13,-0.2738493680953979,0.8551797986030578,5,-0.3616918846964835,0.04468593911992184,0.0041211101593392144
2021-02-14,0.0,0.9157503843307496,2,0.2738493680953979,-0.062002283831437355,-0.0009215479095777857
2021-02-15,0.1920094258255428,0.902091943555408,18,0.1920094258255428,-0.027279980756618288,0.06521344863706154
2021-02-16,0.1938622593879699,0.895596444606781,4,0.0018528335624270753,0.12862389507117097,0.03997296674384
2021-02-17,0.0593878711972917,0.7978622998510089,14,-0.1344743881906782,0.14841985213693487,0.03428203766308122
2021-02-18,0.0341199081519554,0.8235657543971621,29,-0.0252679630453363,0.09579001291240574,0.09587589291255187
2021-02-19,-0.115994855761528,0.8382634416222572,20,-0.15011476391348338,-0.007495692137426892,0.07267692176024627
2021-02-20,0.1060738861560821,0.6161801517009735,2,0.2220687419176101,0.008066312848836577,0.05548981382635414
2021-02-21,0.0,0.0,0,-0.1060738861560821,-0.0033069898684818916,0.016717361948760157
2021-02-22,0.2552923659483592,0.8213683217763901,12,0.2552923659483592,0.12045541736814717,0.05589826089897365
2021-02-23,0.4710875228047371,0.7951536513864994,32,0.2157951568563779,0.2421266295843655,0.14329178382952998
2021-02-24,0.1795008911026848,0.7232264247205522,18,-0.2915866317020523,0.3019602599519271,0.20239093320237256
2021-02-25,0.3493579745292663,0.8034598445892334,25,0.1698570834265815,0.33331546281222946,0.25104775087700937
2021-02-26,0.0763097513805736,0.867256912318143,11,-0.2730482231486927,0.2017228723375083,0.2663097011531241
2021-02-27,0.2345352570215861,0.837543805440267,3,0.1582255056410125,0.22006766097714206,0.2621582793677695
2021-02-28,0.0,0.0,0,-0.2345352570215861,0.10361500280071996,0.16794077480682207
2021-03-01,0.0909892529249191,0.801313461860021,30,0.0909892529249191,0.10850816998216846,0.15023844717126894
2021-03-02,0.4476891905069351,0.7925998489646351,34,0.356699937582016,0.17955948114395148,0.1699046903668027
2021-03-03,0.4213862142392567,0.889063543507031,14,-0.026302976267678413,0.32002155255703707,0.23891998293853928
2021-03-04,0.4045444950461387,0.8601221889257431,16,-0.016841719193118,0.4245399665974436,0.2729218305434499
2021-03-05,-0.2436208873987198,0.9368203431367874,4,-0.6481653824448586,0.19410327396222526,0.2241976530637059
2021-03-06,0.8188272515932719,0.8188272515932719,3,1.0624481389919915,0.32658361974689704,0.3697652527973764
2021-03-07,0.0,0.0,0,-0.8188272515932719,0.19173545473151746,0.2802274146959894
2021-03-08,0.3867934743563334,0.6932956775029501,3,0.3867934743563334,0.40187357531653517,0.2733088667194047
2021-03-09,0.2362116915839059,0.794565566948482,7,-0.15058178277242748,0.2076683886467465,0.23964230602695819
2021-03-10,0.4657808542251587,0.921105146408081,2,0.2295691626412528,0.362928673388466,0.3815226543517339
2021-03-11,-0.4831375479698181,0.9577467143535614,2,-0.9489184021949768,0.07295166594641556,0.12112969443911588
2021-03-12,0.2769754661454094,0.7925763726234436,9,0.7601130141152275,0.08653959080025005,0.17652478766819776
2021-03-13,0.0,0.7438960075378418,1,-0.2769754661454094,-0.0687206939414695,0.09916609279693109
2021-03-14,0.0,0.0,0,0.0,0.0923251553818032,0.051923754480149895
2021-03-15,0.0,0.7236340939998627,2,0.0,0.0,-0.04123241636488184
2021-03-16,0.4636346846818924,0.9062234163284302,4,0.4636346846818924,0.1545448948939642,0.14812203016546027
2021-03-17,0.3919735721179417,0.8058790223939079,7,-0.07166111256395069,0.28520275226661146,0.1711216513599667
